WP_001614507	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_001298801	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_116967962	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_170900528	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_405248900	99.769	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_129541869	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_231366968	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_097680496	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_349398136	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_047086937	99.884	100	865	865	865	0.0	1802	MULTISPECIES: type I DNA topoisomerase [Escherichia]
WP_227899072	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_267812607	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_414738378	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_416503181	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_137595444	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_210179557	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_429872273	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_057109924	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_096960187	100.000	100	863	865	863	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_089576709	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_316945485	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_063100160	99.884	100	865	865	865	0.0	1802	MULTISPECIES: type I DNA topoisomerase [Enterobacteriaceae]
WP_227168627	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_311042392	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_323621904	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_125272887	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_136792849	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_096838835	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_123135026	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_473001896	99.884	100	865	865	865	0.0	1802	N/A
WP_159135345	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_409230654	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_472648825	99.884	100	865	865	865	0.0	1802	N/A
WP_264752354	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_001593985	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_167582759	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_454086554	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_196606116	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_116585611	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_032253403	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_100029972	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_095157902	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_016239518	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_001427498	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_106404615	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_108957935	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_021570479	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_226452336	99.769	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_148119703	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_112877440	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_001295576	99.884	100	865	865	865	0.0	1802	MULTISPECIES: type I DNA topoisomerase [Enterobacteriaceae]
WP_103857084	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_226210954	99.884	100	865	865	865	0.0	1802	type I DNA topoisomerase [Escherichia coli]
WP_426203289	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Shigella boydii]
WP_136499942	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_136682147	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_063121945	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_097492185	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_136731255	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_367745798	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_128472628	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_115177131	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_473255045	99.769	100	865	865	865	0.0	1801	N/A
WP_160465327	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_205898086	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_311007621	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Shigella boydii]
WP_447568113	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001553967	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_197910568	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_174592121	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_447514428	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_137568171	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_152659661	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_217823505	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_438415388	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_332382293	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_459516600	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_134778619	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_419756846	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_128458764	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_123163264	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_416259211	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_240759377	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_104696594	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_311002028	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_458583291	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_094317408	99.884	100	865	865	865	0.0	1801	MULTISPECIES: type I DNA topoisomerase [Enterobacteriaceae]
WP_202851475	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001355506	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_315630697	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_149466854	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_176261916	99.884	100	864	865	867	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_163435180	99.769	100	864	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_080317285	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_368980229	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_166432044	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001641657	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_227901605	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001554983	99.884	100	865	865	865	0.0	1801	MULTISPECIES: type I DNA topoisomerase [Enterobacteriaceae]
WP_373344221	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_179143703	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_336491487	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_272854357	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_032359226	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_369511418	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_088540382	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_187193804	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_420509885	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_052913447	99.884	100	865	865	865	0.0	1801	N/A
WP_059340867	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_105463404	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_053266738	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_254672571	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_127976814	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_202255766	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_102203548	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_369764533	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_196445778	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_430993336	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_198777397	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_163426876	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001437935	99.884	100	864	865	867	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_289266599	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_446913412	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_332254822	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_097761299	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_096117441	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_272415908	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_473704259	99.884	100	865	865	865	0.0	1801	N/A
WP_175147456	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_373651008	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_044808717	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_169782417	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_424700727	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_194178961	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_016247142	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_250304337	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001761127	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_289464768	99.884	100	864	865	864	0.0	1801	type I DNA topoisomerase, partial [Escherichia coli]
WP_310984986	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_325883021	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_023155299	99.884	100	865	865	865	0.0	1801	MULTISPECIES: type I DNA topoisomerase [Enterobacteriaceae]
WP_054486394	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_069914431	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_053882325	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_135563249	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_069914131	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_032204508	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001372673	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_111990485	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_247182134	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_137512136	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_105285789	99.769	100	865	865	865	0.0	1801	MULTISPECIES: type I DNA topoisomerase [Escherichia]
WP_096999018	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_105455593	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_160193224	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_311001712	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_337089143	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_105955866	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_096955803	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_053273715	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_163450069	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_407907601	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_235635882	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_140240041	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase, partial [Escherichia coli]
WP_407860731	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_096178328	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_027662585	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_113926345	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_271086764	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_121851388	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_115737693	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_282871951	99.884	100	863	865	863	0.0	1801	type I DNA topoisomerase, partial [Escherichia coli]
WP_086660415	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_239965035	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_370561643	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_327741066	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_206053140	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_416039761	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_431082856	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001309471	99.769	100	865	865	865	0.0	1801	MULTISPECIES: type I DNA topoisomerase [Enterobacteriaceae]
WP_411961687	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia sp. F1]
WP_089538208	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_257119995	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_282992823	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_204186033	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_474951761	99.769	100	865	865	865	0.0	1801	N/A
WP_219371404	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_024234990	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_134239229	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_458582410	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_302308642	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_099145180	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_053921241	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_222694071	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_063101440	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_236459775	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_427810417	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001390153	99.884	100	864	865	867	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_463478928	99.884	100	865	865	865	0.0	1801	N/A
WP_204653398	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_001366271	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_481986271	99.769	100	865	865	865	0.0	1801	N/A
WP_001704495	99.884	100	864	865	867	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_128475606	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_201473818	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_239931908	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_137539952	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_054250542	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_187180086	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_264096411	99.884	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
WP_268602035	99.769	100	865	865	865	0.0	1801	type I DNA topoisomerase [Escherichia coli]
