WP_180464626	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_061301374	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_112044746	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_271243395	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_342090105	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_311235905	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_021539329	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_249987776	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_482450148	99.858	100	702	702	702	0.0	1459	N/A
WP_000280496	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_438385461	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_088551656	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_064193734	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Shigella flexneri]
WP_064559292	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_094392419	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_181462079	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_134266564	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_053885498	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_247117812	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_047643659	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_316443265	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_180431570	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_446498022	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_194152475	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_047090092	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001461755	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_170901466	99.858	100	702	702	702	0.0	1459	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_068858777	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_100032820	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_234743730	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_228569542	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_133279784	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_226204070	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_271090495	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_266212150	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_097311990	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_447305001	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_241216753	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_435541349	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_060588564	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_482890891	99.858	100	702	702	702	0.0	1458	N/A
WP_274657865	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_053006041	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Shigella sonnei]
WP_001656030	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_052987903	99.858	100	702	702	702	0.0	1458	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Enterobacteriaceae]
WP_258720158	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_225089315	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_136762574	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_105478997	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_182567076	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_180513025	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_101184079	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_243571076	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_097454239	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_459641689	99.858	100	702	702	702	0.0	1458	N/A
WP_277386858	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_121856234	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_242925449	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_243052345	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_165410430	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_072663228	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001739703	99.858	100	702	702	702	0.0	1458	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Enterobacteriaceae]
WP_264687573	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_347032658	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_166432022	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_337082605	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001395045	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_021563252	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_227924740	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_464935106	99.858	100	702	702	702	0.0	1458	N/A
WP_159197624	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_113898202	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_368020978	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_072665114	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_097921118	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_032153995	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_098723155	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_000280483	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_225090668	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_182916791	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_113456320	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_203077795	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_137551683	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001647778	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001717027	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_353521906	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_087902784	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_113316923	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_166498577	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_137530813	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_427815046	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_260838156	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_421518616	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_241552918	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_400247786	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_410239770	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia sp. WS1088]
WP_089695885	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_137522468	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_129019130	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001467724	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_042107209	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_142437866	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_180488978	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001392833	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_421520542	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_282618260	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_196613494	99.858	100	702	702	702	0.0	1458	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Enterobacteriaceae]
WP_431712552	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_224727472	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001568541	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001472537	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_417716176	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_032331069	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_159139986	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_112041534	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_103721763	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_240092213	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_172695247	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_003923332	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_105466176	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_001662066	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_259425946	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_100013371	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_097474959	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_106878650	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_353526767	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_205866223	99.715	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_128448173	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_241087792	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_218078116	99.858	100	702	702	702	0.0	1458	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_437263599	99.715	100	702	702	702	0.0	1457	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
