WP_097430733	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_340577270	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_175202607	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_119170247	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Shigella dysenteriae]
WP_074464942	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_096959751	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_112919805	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_326395728	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_097487604	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_225856131	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_282318581	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_213831468	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_135122220	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_225383566	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_414022689	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_021570365	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_366989094	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_052935770	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_462601154	99.221	100	385	385	385	0.0	755	N/A
WP_097448473	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_053921461	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_033801501	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_480004599	98.961	100	385	385	385	0.0	755	N/A
WP_105907090	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_063103705	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_032179185	99.740	100	384	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_085452538	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_406584879	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_021579345	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_250790812	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_134710014	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_097759657	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_074523109	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_207382168	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_032281211	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_202790825	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_032358671	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_340543731	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_088129391	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_096930807	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_176264508	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_032178628	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_032251467	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_242425948	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_032296511	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_097402273	98.701	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_048972042	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_061356407	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_407808757	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_439664956	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_257866006	99.481	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_045174145	99.481	100	385	385	385	0.0	755	MULTISPECIES: DUF418 domain-containing protein YeiB [Enterobacteriaceae]
WP_387321666	98.961	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_395003851	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_223345746	99.221	100	385	385	385	0.0	755	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_053901212	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_340518674	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_096859098	99.479	100	384	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_271711249	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_247834262	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_078267916	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_443432922	99.481	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_248890484	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_266184631	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_038988643	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_089646889	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440896	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_032258596	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_304478940	99.481	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_270343013	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_137565210	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_032171583	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_460217054	99.221	100	385	385	385	0.0	754	N/A
WP_000440895	99.221	100	385	385	385	0.0	754	MULTISPECIES: DUF418 domain-containing protein YeiB [Enterobacteriaceae]
WP_096990041	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_407907564	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_069916529	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_097346694	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_407237076	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_167580404	99.481	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_180437999	99.481	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_440235490	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_113001992	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_197344608	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_421005702	99.481	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_134892503	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_206355755	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_054630833	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_137553777	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_069904741	99.481	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_179151175	98.701	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_115209489	99.481	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_113708225	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_176258213	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_137556384	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_065898475	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_071549973	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440902	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_086217293	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_096308249	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_317569490	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440906	99.221	100	385	385	385	0.0	754	MULTISPECIES: DUF418 domain-containing protein YeiB [Enterobacteriaceae]
WP_196615894	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_148900104	98.701	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440879	98.961	100	385	385	385	0.0	754	MULTISPECIES: DUF418 domain-containing protein YeiB [Enterobacteriaceae]
WP_182623240	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_100620281	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_089618331	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_460201174	99.481	100	385	385	385	0.0	754	N/A
WP_042014903	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_096851529	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_126772542	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_180487839	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_257244188	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_174611475	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_330202047	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_182110895	98.701	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_155018458	99.481	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_170969521	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_059327978	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_024226439	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_022645880	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_112047894	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_096835876	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440884	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_175284188	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_097759860	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_001561660	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_052929036	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_338388255	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_032228521	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440904	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_327744309	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_137659809	99.221	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440881	98.961	100	385	385	385	0.0	754	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_234694522	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_087895725	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_341768522	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_097477017	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_247169164	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_239352954	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_103743224	98.701	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_258133607	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_247145313	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440911	99.221	100	385	385	385	0.0	753	MULTISPECIES: DUF418 domain-containing protein YeiB [Shigella]
WP_205859920	99.221	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_169781159	98.701	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_227478342	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_021517207	98.961	100	385	385	385	0.0	753	MULTISPECIES: DUF418 domain-containing protein YeiB [Enterobacteriaceae]
WP_318838079	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_001497686	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_447094613	98.701	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_324668987	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_464288497	98.961	100	385	385	385	0.0	753	N/A
WP_437591083	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_348968906	99.481	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_421515895	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_074512641	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_001494300	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_115423328	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_069914883	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_447323624	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_258314197	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_074484656	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_136747286	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_001600168	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_236530545	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_075319398	98.961	100	385	385	385	0.0	753	MULTISPECIES: DUF418 domain-containing protein YeiB [Shigella]
WP_000440921	98.961	100	385	385	385	0.0	753	MULTISPECIES: DUF418 domain-containing protein YeiB [Enterobacteriaceae]
WP_380111322	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440872	98.961	100	385	385	385	0.0	753	MULTISPECIES: DUF418 domain-containing protein YeiB [Shigella]
WP_410995095	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_062872477	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_000440901	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Shigella boydii]
WP_064225534	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
WP_089576607	98.961	100	385	385	385	0.0	753	DUF418 domain-containing protein YeiB [Escherichia coli]
