WP_137546766	99.024	100	205	205	205	9.65e-144	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_165474221	99.024	100	205	205	205	9.65e-144	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_447536591	99.024	100	205	205	205	9.75e-144	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_087893146	99.024	100	205	205	205	9.75e-144	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_220409933	99.024	100	205	205	205	9.86e-144	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_095885735	99.024	100	205	205	205	1.05e-143	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_170876971	99.024	100	205	205	205	1.08e-143	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_095157869	99.024	100	205	205	205	1.08e-143	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198701	99.024	100	205	205	205	1.08e-143	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_137562299	99.024	100	205	205	205	1.08e-143	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_097768386	99.024	100	205	205	205	1.09e-143	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_097430555	99.024	100	205	205	205	1.10e-143	409	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_407254118	98.537	100	205	205	205	1.15e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_096261554	99.024	100	205	205	205	1.19e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_123135035	99.024	100	205	205	205	1.21e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_089622337	99.024	100	205	205	205	1.27e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001667957	99.024	100	205	205	205	1.27e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_078188816	99.024	100	205	205	205	1.28e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_265745524	99.024	100	205	205	205	1.30e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_049293217	98.537	100	205	205	205	1.31e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_075328628	98.537	100	205	205	205	1.33e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Shigella flexneri]
WP_115455857	99.024	100	205	205	205	1.36e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_089046583	98.537	100	205	205	205	1.37e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_107135479	98.537	100	205	205	205	1.39e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_160189653	99.024	100	205	205	205	1.39e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001592958	98.537	100	205	205	205	1.40e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_044782071	99.024	100	205	205	205	1.40e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_152954420	99.024	100	205	205	205	1.42e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_302410294	99.024	100	205	205	205	1.42e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_238799198	99.024	100	205	205	205	1.43e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_137549444	99.024	100	205	205	205	1.43e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_251286942	99.024	100	205	205	205	1.43e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_096150296	99.024	100	205	205	205	1.45e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_108942523	99.024	100	205	205	205	1.45e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198698	99.024	100	205	205	205	1.46e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_114401158	99.024	100	205	205	205	1.48e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_062875353	99.024	100	205	205	205	1.48e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_182486192	99.024	100	205	205	205	1.51e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_021541737	99.024	100	205	205	205	1.51e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_063086485	98.537	100	205	205	205	1.71e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_414227381	98.537	100	205	205	205	1.73e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_338301708	99.024	100	205	205	205	1.74e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_096855534	99.024	100	205	205	205	1.74e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_048983594	99.024	100	205	205	205	1.74e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_461207981	99.024	100	205	205	205	1.74e-143	408	N/A
WP_053891861	99.024	100	205	205	205	1.95e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_053880202	99.024	100	205	205	205	1.95e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_442897608	99.024	100	205	205	205	1.95e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_032207453	99.024	100	205	205	205	1.95e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_374068463	99.024	100	205	205	205	2.01e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_242817244	98.537	100	205	205	205	2.01e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_464288246	99.024	100	205	205	205	2.06e-143	408	N/A
WP_001630572	98.537	100	205	205	205	2.22e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_137520282	98.537	100	205	205	205	2.22e-143	408	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_136753137	99.024	100	205	205	205	2.42e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198714	98.537	100	205	205	205	2.42e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacteriaceae]
WP_426259201	98.537	100	205	205	205	2.45e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Shigella flexneri]
WP_128882207	98.537	100	205	205	205	2.45e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Shigella flexneri]
WP_265739528	99.024	100	205	205	205	2.48e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198731	98.537	100	205	205	205	2.53e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198732	98.537	100	205	205	205	2.53e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacteriaceae]
WP_001198706	98.537	100	205	205	205	2.56e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_243054190	99.024	100	205	205	205	2.59e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia albertii]
WP_172703646	99.024	100	205	205	205	2.59e-143	407	N/A
WP_096885011	99.024	100	205	205	205	2.59e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_252474137	99.024	100	205	205	205	2.59e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_438309462	99.024	100	205	205	205	2.68e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198727	98.537	100	205	205	205	2.77e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_072648232	98.537	100	205	205	205	2.77e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_097314868	99.024	100	205	205	205	2.80e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_227898491	99.024	100	205	205	205	2.92e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_024241724	98.537	100	205	205	205	2.92e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_180566044	98.537	100	205	205	205	3.12e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_103054070	98.537	100	205	205	205	3.12e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia albertii]
WP_001198724	98.537	100	205	205	205	3.12e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Shigella]
WP_001198708	98.049	100	205	205	205	3.37e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198715	98.537	100	205	205	205	3.41e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacteriaceae]
WP_042342644	99.024	100	205	205	205	3.48e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_156648574	98.537	100	205	205	205	3.76e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Shigella flexneri]
WP_122358622	99.024	100	205	205	205	3.76e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198700	99.024	100	205	205	205	3.80e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_326388181	98.537	100	205	205	205	3.84e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_407230272	99.024	100	205	205	205	3.97e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_322470983	99.024	100	205	205	205	3.97e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_264797834	98.537	100	205	205	205	4.02e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_061092916	98.537	100	205	205	205	4.15e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_227478547	99.024	100	205	205	205	4.34e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_089574505	98.537	100	205	205	205	4.43e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_480942199	98.537	100	205	205	205	4.95e-143	407	N/A
WP_001198726	98.049	100	205	205	205	4.95e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacteriaceae]
WP_004005032	99.024	100	205	205	205	5.23e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_053263721	98.537	100	205	205	205	5.23e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_001525922	98.537	100	205	205	205	5.46e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_433357413	98.537	100	205	205	205	5.52e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_038988867	98.537	100	205	205	205	5.52e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198728	98.049	100	205	205	205	5.90e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_454077667	98.049	100	205	205	205	5.96e-143	407	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198729	97.561	100	205	205	205	6.37e-143	407	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_073461809	98.049	100	205	205	205	6.73e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_115441542	98.537	100	205	205	205	6.80e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_171885883	98.049	100	205	205	205	6.80e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_097697375	99.024	100	205	205	205	7.03e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_240766451	99.024	100	205	205	205	7.51e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Shigella flexneri]
WP_089709114	98.537	100	205	205	205	7.59e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_095574373	98.049	100	205	205	205	7.67e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia albertii]
WP_021564746	98.049	100	205	205	205	7.84e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_289690681	98.049	100	205	205	205	8.11e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_313750098	98.049	100	205	205	205	8.11e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_187210963	98.049	100	205	205	205	8.11e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_163369942	98.049	100	205	205	205	8.20e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_206286997	98.537	100	205	205	205	8.66e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_406874476	98.049	100	205	205	205	8.85e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_414656245	98.049	100	205	205	205	8.85e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_269232955	98.049	100	205	205	205	9.35e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_151101482	98.537	100	205	205	205	9.56e-143	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Shigella flexneri]
WP_001198735	98.049	100	205	205	205	1.01e-142	406	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacterales]
WP_073268131	98.049	100	205	205	205	1.01e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_097336510	98.049	100	205	205	205	1.01e-142	406	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_021561409	98.049	100	205	205	205	1.01e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_260836087	98.049	100	205	205	205	1.02e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_048968365	98.049	100	205	205	205	1.02e-142	406	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_096132385	98.049	100	205	205	205	1.02e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198704	98.537	100	205	205	205	1.03e-142	406	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacteriaceae]
WP_097169387	98.049	100	205	205	205	1.03e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_032172565	98.537	100	205	205	205	1.09e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_027662666	98.537	100	205	205	205	1.11e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_219892075	98.049	100	205	205	205	1.13e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_075331536	97.561	100	205	205	205	1.14e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Shigella boydii]
WP_249924975	98.049	100	205	205	205	1.14e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_105263486	97.073	100	205	205	205	1.15e-142	406	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Escherichia]
WP_400165091	97.561	100	205	205	205	1.18e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_059236300	98.049	100	205	205	205	1.19e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia albertii]
WP_194967388	98.049	100	205	205	205	1.22e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_112979262	98.537	100	205	205	205	1.23e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198710	98.049	100	205	205	205	1.23e-142	406	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_309794532	98.049	100	205	205	205	1.26e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_181200480	98.049	100	205	205	205	1.26e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_114282731	98.049	100	205	205	205	1.30e-142	406	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_447304695	98.049	100	205	205	205	1.43e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198720	98.049	100	205	205	205	1.45e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia albertii]
WP_160186951	98.049	100	205	205	205	1.48e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_480942409	98.537	100	205	205	205	1.53e-142	405	N/A
WP_366996202	97.561	100	205	205	205	1.64e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_032180078	97.561	100	205	205	205	1.69e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_096976800	97.561	100	205	205	205	1.69e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_410230959	97.561	100	205	205	205	1.69e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia sp. AP915]
WP_001198707	98.049	100	205	205	205	1.69e-142	405	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_001551913	97.561	100	205	205	205	1.69e-142	405	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacteriaceae]
WP_266212729	97.073	100	205	205	205	1.77e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_218815601	98.049	100	205	205	205	1.79e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Shigella sonnei]
WP_167823846	98.049	100	205	205	205	1.79e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_021576587	98.537	100	205	205	205	1.85e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_256270413	97.561	100	205	205	205	1.87e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_097749526	98.049	100	205	205	205	1.95e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_447566303	98.537	100	205	205	205	1.95e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_016262708	97.073	100	205	205	205	1.97e-142	405	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_001604228	98.537	100	205	205	205	1.99e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_241328746	98.049	100	205	205	205	2.02e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_215463117	97.561	100	205	205	205	2.04e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_085007880	98.049	100	205	205	205	2.18e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_247142157	98.049	100	205	205	205	2.20e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001521703	98.049	100	205	205	205	2.20e-142	405	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacteriaceae]
WP_187240113	97.073	100	205	205	205	2.25e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia marmotae]
WP_222656157	97.073	100	205	205	205	2.30e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia marmotae]
WP_113472231	98.049	100	205	205	205	2.54e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_473114436	98.049	100	205	205	205	2.59e-142	405	N/A
WP_410404630	97.561	100	205	205	205	2.71e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_367008301	98.049	100	205	205	205	2.80e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_113896265	98.049	100	205	205	205	2.83e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_167818185	97.561	100	205	205	205	2.89e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_149843010	97.561	100	205	205	205	3.02e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_096883702	98.049	100	205	205	205	3.13e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_001198711	97.561	100	205	205	205	3.13e-142	405	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia]
WP_447230476	98.049	100	205	205	205	3.16e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_315747304	98.049	100	205	205	205	3.27e-142	405	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
